528.163	2.0966035313
530.144	1.0111701161
532.083	1.05810005157
534.104	1.0536843147
536.094	1.276
537.096	2.33734131737
538.104	0.26273015873
539.174	1.77744299065
540.324	1.82667130435
541.334	2.48136237624
542.336	0.256934131737
543.344	2.01942857143
544.355	1.6877388724
545.365	1.74453861386
546.375	0.993528712871
547.384	1.62695738355
548.454	0.705734579439
549.455	1.63408591409
550.456	2.8425974026
551.457	3.03939260739
552.467	3.34728712871
553.636	0.78005132592
555.707	1.37044133269
556.708	3.190001998
557.727	1.82169185476
558.728	1.96795204795
559.737	0.610727452924
561.658	0.981626236335
563.657	1.04448624312
565.637	1.13909090909
567.648	1.10777125808
569.947	1.01736755111
571.667	1.43037209302
573.698	0.889989167898
575.638	1.18906391753
577.689	1.3301803998
578.698	1.89811694747
579.708	1.11141386139
580.718	1.14857821782
581.732	1.19801183432
582.738	1.31632604374
583.749	0.946239366963
585.689	0.948783505155
586.69	2.25221178821
587.693	1.85836091725
588.699	1.9852166998
589.705	0.606473161034
591.631	0.90554517134
593.659	0.77626035503
594.66	0.776247752248
595.67	0.869758415842
597.699	0.922736323312
598.709	2.14545742574
599.73	0.252779627816
600.731	1.44316483516
601.74	1.14790089197
602.749	0.911096134787
603.76	1.27734124629
604.77	1.70113267327
607.72	0.245833220339
608.73	1.8854019802
609.74	1.04874455446
611.7	0.259587755102
613.651	0.33691440287
615.7	0.261278672523
617.7	0.315492
619.721	0.367726867887
621.651	0.426984455959
622.652	0.861242757243
623.681	0.275405247813
625.931	0.214901333333
627.001	0.357981308411
628.002	0.552687312687
629.041	0.622552454283
631.911	0.260543554007
633.851	0.283406185567
635.841	0.311710552764
637.831	0.306058291457
639.892	0.24603202329
641.902	0.235972139303
643.852	0.536455384615
645.852	0.277332
647.852	0.292684
649.903	0.273123354461
651.853	0.275876923077
652.864	0.357222551929
653.884	0.514117647059
655.924	0.297874509804
656.925	0.834805194805
657.926	1.33914885115
659.904	0.768861476239
661.944	0.25497254902
663.954	0.214216915423
665.934	0.523777777778
667.964	0.255471921182
669.894	0.435025906736
671.945	0.340840565578
673.945	0.447172
676.195	0.203587555556
677.207	0.335241106719
678.285	0.33974025974
679.305	0.390721568627
680.376	0.477086834734
681.386	1.00822178218
682.395	0.58753617443
684.966	0.141548035784
686.406	0.328888888889
688.436	0.401178325123
689.466	0.786267961165
690.476	0.152554455446
691.486	0.791001980198
693.436	0.333419487179
695.437	0.295268365817
697.356	0.351274622199
699.357	0.306742628686
701.416	0.23091597863
703.367	0.24503946694
705.357	0.251642211055
707.387	0.270648275862
709.357	0.269555329949
711.381	0.255849802372
713.428	0.219243771373
715.388	0.234702040816
717.377	0.224438411262
719.368	0.265759919638
721.658	0.203849781659
722.749	0.150467461045
723.75	0.207728271728
724.789	0.516257940327
725.799	0.833124752475
726.819	0.689121568627
727.829	0.804237623762
729.848	0.30237939574
730.888	0.505107692308
731.899	0.400522255193
732.9	0.327992007992
733.901	0.491988011988
734.921	0.373066666667
735.941	0.515011764706
736.951	0.514677227723
737.961	0.64083960396
738.981	0.590117647059
740.021	0.284123076923
741.048	0.88447127556
742.052	0.882932270916
743.061	0.940582755203
744.081	1.04075294118
745.101	1.18023529412
746.111	1.0631049505
747.122	0.995893175074
748.131	1.12802378593
749.142	1.39241938675
750.152	1.01855049505
751.167	1.39091231527
752.172	1.01110447761
753.182	1.18108514851
754.183	1.27916883117
755.193	1.16232871287
756.202	1.42087611497
757.222	1.35190588235
758.223	1.28732067932
759.233	1.51699009901
760.242	1.43172249752
761.442	0.411873333333
762.453	1.24486646884
763.472	1.08473405299
764.473	0.738885114885
765.483	1.12690693069
766.493	0.922637623762
767.503	1.41946930693
768.513	1.5179960396
769.523	1.72365940594
770.533	1.17244356436
771.534	1.46503096903
772.543	1.61545292369
773.544	2.06715684316
774.553	2.04432903865
775.554	2.05447352647
776.555	1.75961638362
777.563	2.53583333333
778.643	2.40057777778
779.644	2.14288111888
780.654	1.63653861386
781.663	1.96319524281
782.674	0.899046488625
783.716	0.32558925144
784.717	0.601318681319
785.722	2.08308855721
786.724	1.91137724551
787.736	1.40508300395
788.744	1.88166666667
789.755	1.19074183976
790.795	0.399876923077
791.804	0.878556987116
792.806	1.86768862275
793.815	1.81953617443
794.824	1.77839444995
795.825	1.84768831169
796.865	1.35555384615
797.875	1.62534653465
798.884	1.97404162537
799.885	1.34950649351
801.015	1.98341946903
802.016	2.42714085914
